"" "(Intercept)" "time" "X1" "X2" "" "" "" "" "W" "B_t" "beta_shared" "W" "B_t" "beta_shared" "" "" "" ""
455 0.150388124017294 0.0793988827728481 0.111573889755907 0.100151165847664 0.0759494401624648 0.0670119393447075 0.0670119393447075 0.107396000930625 0.352599595331691 0.0780719894626866 0.0978513975040386 0.299126969946586 0.0913228809640198 0.11350666511815 0.171673313852589 6.60743383002674 0.0250678246629685 29.011491975882
456 0.120055261489212 0.0616968755796177 0.109405209864798 0.0922877510501107 0.0487147058059196 0.0563193857971924 0.0563193857971924 0.0733003963027612 0.321887563817561 0.0946949169755997 0.162311080080648 0.331025320902278 0.0970056057257405 0.122949910762652 0.189013780800525 5.4299115456828 0.0224745085675646 29.011491975882
457 0.111504873564046 0.0777903304016371 0.0917328465838506 0.0859105734201832 0.0541546102967691 0.0454433636594751 0.0454433636594751 0.102233340718511 0.328807711237835 0.0883150290106995 0.122734988452104 0.32942818344123 0.0821801428563996 0.108746268117057 0.212703076367839 5.31606104653671 0.0242812851406347 29.011491975882
458 0.116769600056128 0.0720302074214246 0.106120159099997 0.0811743413638577 0.0716703672369047 0.0559150622084993 0.0559150622084994 0.0724155680201512 0.333238414671354 0.0971134451708528 0.128701860270514 0.298277002979366 0.0815906926175166 0.105175899885471 0.207635284939004 6.27062254251578 0.0221635763396077 29.011491975882
459 0.125014474792117 0.0824153465654555 0.0930766681303813 0.0996660707756375 0.0598941566368266 0.0599167331335138 0.0599167331335138 0.101482055348582 0.319905674215807 0.10333013628332 0.118024137988535 0.331687996882379 0.0992289892097272 0.0968581867175068 0.218494364450002 6.29683261728474 0.0239369964277016 29.011491975882
460 0.127047499055817 0.105794489450954 0.114031228914869 0.102827432568895 0.0672038059747417 0.073935053201215 0.073935053201215 0.125186280096398 0.324591885107508 0.074640028827605 0.100176618871057 0.328539199906772 0.0942337581944026 0.0889956240558522 0.171251586803592 8.09525986755412 0.0257625619059828 29.011491975882
461 0.124556315142234 0.0847274773060758 0.11088159186057 0.090852228343631 0.0383356351983474 0.0497285033469614 0.0497285033469614 0.0828534124147407 0.364550569463057 0.0881467415433446 0.121424585399256 0.335412317690265 0.093759655018796 0.0777064150743769 0.163561262589331 6.51012420555224 0.0213557381166058 29.011491975882
462 0.135742151890567 0.10425383598151 0.108587205709685 0.0943596792892958 0.0733502322558293 0.0771842329870434 0.0771842329870434 0.124695204535926 0.292099621536695 0.0974756085767636 0.104267487226259 0.367809129192084 0.090287297190347 0.0978943823582971 0.213349015725098 6.02066307298323 0.0234405545147634 29.011491975882
463 0.128605258304526 0.0656671706789986 0.114771920777601 0.0854888279018066 0.0535897533973751 0.0505515714658012 0.0505515714658012 0.0791355373693338 0.403116424435971 0.106377497778956 0.0887037818119402 0.343768464846751 0.0794510585653748 0.0982922084154879 0.208139238272644 6.26623950833014 0.0215737518219889 29.011491975882
464 0.142536128251764 0.0683459632305977 0.11328290691798 0.10548359902654 0.0581536722664602 0.0518550501743225 0.0518550501743225 0.069296887882681 0.268332182679914 0.0826861556143189 0.103245715794371 0.321566140243977 0.0954486393964468 0.109831871962818 0.172914475739808 6.47777084740694 0.0239018801297591 29.011491975882
465 0.150307364125083 0.0806361849589478 0.130564294695383 0.109039802297639 0.0569631729872963 0.0530824505258045 0.0530824505258045 0.0778766428477552 0.290323697840962 0.0921696551092413 0.0856203878711737 0.29992550904078 0.10574345248523 0.086649724952325 0.168696610445669 6.56710504612715 0.0253601706929539 29.011491975882
466 0.101830900218278 0.0843372251435707 0.0896640135146014 0.0848349262741389 0.0418608324299315 0.0565571387304471 0.0565571387304471 0.107091706643966 0.295461888240301 0.0818346651925671 0.109911588750626 0.342603909392972 0.10263152956441 0.0814651530587083 0.168407528539662 6.01092439822796 0.0244938149273846 29.011491975882
467 0.140854071320435 0.0724377960108683 0.0970341961914868 0.0991915431795709 0.0537937510928806 0.0516566967750211 0.0516566967750211 0.0889873733471953 0.261987874897971 0.084374171242134 0.134958043913147 0.348892284179864 0.102438689672423 0.133728646024717 0.181590861702963 5.18329679418087 0.0271232223734421 29.011491975882
468 0.108976846864614 0.0760857801763871 0.102903882555438 0.0833539766998073 0.059112912955552 0.0493437008020654 0.0493437008020653 0.0893358775359603 0.335719714085467 0.0851114168226636 0.111374019374601 0.350154487803862 0.0886034372135592 0.118535153475231 0.186626517873189 6.57731024819493 0.0238000403191238 29.011491975882
469 0.129501767988885 0.077927207178324 0.0892862352161287 0.0979171209109251 0.0489814453274407 0.0603486444899546 0.0603486444899546 0.119694135900082 0.397104996594488 0.101742171627516 0.141715451720246 0.359323913262208 0.0850118195135408 0.105622371784278 0.146115911826383 6.60653945998687 0.0244280018160977 29.011491975882
470 0.146138894599487 0.0704732812770113 0.10933344094585 0.106423663346651 0.0583190682348142 0.0533219450509288 0.0533219450509288 0.0766505962282799 0.358177779813365 0.0787594294319757 0.115508046609157 0.340541692647963 0.105844685275882 0.0987388980040732 0.15262238372391 5.69390955852005 0.0257479527478802 29.011491975882
471 0.124084954737888 0.0654514273463982 0.0949263911526028 0.0822787351861286 0.0440628935969142 0.0526303420290158 0.0526303420290158 0.0830363011775457 0.33363296838735 0.100341180970576 0.111557917194907 0.300095532591923 0.0939932887587307 0.102268597141243 0.170811483360396 5.47998193612005 0.0213375203040858 29.011491975882
472 0.147501265952986 0.0906570808036733 0.0948226875133618 0.100455592158385 0.0555150803846181 0.0577180421230865 0.0577180421230865 0.116744628935018 0.292070127504584 0.09384679557863 0.115884655934017 0.282309780240352 0.0984485756983953 0.102654770680538 0.171705180248743 6.31703644875898 0.024191471074064 29.011491975882
473 0.125482868217491 0.0671004176746292 0.118202895436495 0.0918779214644922 0.0595750620885687 0.0623015612151809 0.0623015612151809 0.0871978441135723 0.292323043005928 0.0890547909922424 0.0951458232518085 0.397635911045364 0.0838514796890624 0.0924591653447313 0.168704844867865 6.3077633744362 0.0212846716553192 29.011491975882
474 0.0934264966369779 0.0896070772352829 0.109830566540278 0.0828000199097476 0.0541060294218389 0.045896875387676 0.045896875387676 0.0935009894566856 0.300481170651102 0.0957929311210689 0.0956266811543792 0.354372076110102 0.0961053486598356 0.0939522581734705 0.180007291136383 6.52017072342636 0.0230830188141793 29.011491975882
475 0.115527477961248 0.0778865478772035 0.104267552862199 0.0794780391325863 0.0554726469457699 0.0486240429471574 0.0486240429471574 0.0854172633349138 0.345754664439579 0.112582715350123 0.120022623844551 0.284190382280648 0.101749098427828 0.122316073138028 0.170440639438341 5.69312007265051 0.0238415434047209 29.011491975882
476 0.126939711763918 0.0849807692212299 0.105638152124426 0.0951885688892915 0.0506078743280437 0.0570095865207242 0.0570095865207242 0.0879793197682918 0.27618714138803 0.100290655426712 0.102871979714317 0.308257291735917 0.0917745813426721 0.092450402133554 0.199281158574828 6.51683135496776 0.0216208577512316 29.011491975882
477 0.120112257040027 0.0706428902885614 0.106431825010789 0.0876293842156712 0.0556043802033895 0.0602390424379542 0.0602390424379542 0.109928751844661 0.363889324275606 0.111278782118681 0.1075953837846 0.300370947427764 0.100832615737488 0.0841445198588215 0.14576272349647 6.92429480783846 0.0247904729786475 29.011491975882
478 0.131615812778865 0.0715442383805541 0.113790468086355 0.0707915060000653 0.0543133712529102 0.0536894629851435 0.0536894629851435 0.0748779120290625 0.317895769536371 0.0959953896777112 0.102314428924937 0.362729645748376 0.100860499038765 0.138024937819408 0.207924367401806 6.47930660961604 0.0226189336975942 29.011491975882
479 0.11658887740414 0.0836725748321613 0.115350612034953 0.0845619879177873 0.0547378970253224 0.0503573676238203 0.0503573676238203 0.0829922104445215 0.294443635246206 0.0994628685432776 0.122547509174045 0.301312883764674 0.103714600409099 0.111558857484265 0.195088064565236 5.61743318211757 0.0235849528301415 29.011491975882
480 0.0945764496193763 0.083442879995751 0.0940561295822324 0.0836303458014438 0.0524262269205304 0.0468670287134472 0.0468670287134471 0.133037453478217 0.296419638478539 0.0922014073447651 0.116416784664114 0.277300682850459 0.0949848974045609 0.0985443598139345 0.184467650873109 6.93970424077964 0.0225750152409985 29.011491975882
481 0.115730961648558 0.0898816085475648 0.121201665700143 0.0989029869511639 0.0543302340832926 0.0573973871057028 0.0573973871057028 0.117727093441086 0.290161934874614 0.089461390939444 0.104294568071019 0.383407823956358 0.105932252369305 0.0932873866982252 0.21077537348486 6.65662121955321 0.0231396043155191 29.011491975882
482 0.12394576768336 0.0777753342395151 0.113387214530784 0.106618711598953 0.0647901414975338 0.0699723258027193 0.0699723258027193 0.10714092546906 0.360571739273255 0.0946770550179646 0.0912230625531827 0.309062188876568 0.094549738936554 0.114317744153656 0.171807836418343 7.31106121993354 0.0252009098761505 29.011491975882
483 0.126025354063977 0.0758524607994009 0.107249988844373 0.0865935071327363 0.0552678978698561 0.0514602093894072 0.0514602093894072 0.0793693177051997 0.276025300731409 0.107196970707542 0.101872507684828 0.320485682248718 0.110213028104847 0.102844810326378 0.191094398395074 6.78861197338989 0.0244718323957991 29.011491975882
484 0.138537844141314 0.0805211474816933 0.0997105616191774 0.0957323844576087 0.0540736249290391 0.0571108905127099 0.0571108905127099 0.0925205755318177 0.317998147150769 0.090876772849689 0.100094272557635 0.306050134887604 0.072246461057718 0.0923131848520617 0.144692517323966 6.39421297705664 0.0218323935721878 29.011491975882
485 0.12877537014729 0.0747694471533438 0.106273152421536 0.0930331100181755 0.057065092298189 0.0606377668199653 0.0606377668199653 0.0837700085524222 0.317107285345865 0.0960999662355743 0.120576336132744 0.278618289216056 0.0967340254779103 0.108876133541994 0.180875359107669 5.99807208083303 0.0258542925728871 29.011491975882
486 0.122532095371758 0.0974517482149675 0.118871959675788 0.0843974925148192 0.0607832123943132 0.0606562927202385 0.0606562927202385 0.123538938231245 0.336533917682543 0.0960323542824755 0.096858985871284 0.312455734394978 0.0843831521393637 0.0976717098615707 0.153837300889239 6.78390102605522 0.0238393587424772 29.011491975882
487 0.116553138977299 0.0725685814597403 0.0854095345587363 0.0955635995342817 0.0736457436805367 0.0504821480797767 0.0504821480797767 0.0826555610911831 0.298430289273891 0.101094176401816 0.113594047603497 0.356655090529424 0.103028233602177 0.104538307151485 0.219154475862929 5.62866939799445 0.0233595496661657 29.011491975882
488 0.125138420817631 0.0776494361749806 0.111988187652462 0.0893673071597576 0.0589664813062514 0.0526855717102179 0.0526855717102179 0.0869677021065476 0.28475433046992 0.0895477314785058 0.111234527973298 0.287553544784926 0.0893902953557144 0.111099480429774 0.144200485093058 6.82979213490869 0.0204951952979968 29.011491975882
489 0.133205148863922 0.0825631663577205 0.109994102315359 0.10396328071589 0.0516338471125235 0.0561366079494858 0.0561366079494858 0.0981358679763371 0.266508073251688 0.105984348566066 0.128280645983018 0.292475921886446 0.103937385307375 0.0848499390902303 0.15522163168496 6.09301636998035 0.0223843125758856 29.011491975882
490 0.128210837227488 0.065273143050464 0.104217132391898 0.0898608050917872 0.0618478609303364 0.0586127453717365 0.0586127453717365 0.0647355432335547 0.284882190869004 0.0924481345132763 0.106603137980938 0.367170430784917 0.0943072684378158 0.0862282437432365 0.226484216967687 6.12268509130371 0.0212377564252865 29.011491975882
491 0.131833328242676 0.0796225270723492 0.113987084626025 0.102895221875124 0.0668374350036582 0.0541245301865595 0.0541245301865595 0.0930775288790209 0.298694095178693 0.115184472982344 0.0937770857616327 0.281125404668336 0.0983315289547554 0.0990455190141665 0.231639939830914 6.15354870104735 0.0212287326731741 29.011491975882
492 0.11439236405582 0.0744661100534207 0.095480686408962 0.0848620171483669 0.0580105896716856 0.0434607020804572 0.0434607020804572 0.0672326446363375 0.305566097660208 0.100286323050489 0.132308464175096 0.319868617247718 0.081990597352106 0.115863544717367 0.195269468377369 6.03190172199766 0.0210051100083919 29.011491975882
493 0.109646237942064 0.0742383983350349 0.0905978008371662 0.074215308555045 0.0410158585061869 0.0348163780029985 0.0348163780029985 0.0764317540898115 0.295414556852894 0.0965545698642266 0.130806081382248 0.296604501256326 0.0942572845843789 0.112665104553367 0.231931238451237 5.537484751558 0.0262090951134652 29.011491975882
494 0.109197909442355 0.0853438289848157 0.107569856206646 0.0836137874621842 0.0474999499191947 0.0692925705255421 0.0692925705255421 0.118509090025781 0.317068453069923 0.0937044736656636 0.119995005001803 0.278294217504854 0.0992121708759063 0.119406809570563 0.159101617677733 7.07143206961302 0.0252371954732204 29.011491975882
495 0.129159653354906 0.0734291117563081 0.109789148354444 0.087345198990147 0.0544414896962799 0.0478737152288155 0.0478737152288155 0.093444676699737 0.318719791980043 0.0964678395267546 0.104969387347424 0.321468883707264 0.0924442958735747 0.121020790555903 0.158063785475926 5.81133514449271 0.0240981133215147 29.011491975882
496 0.139913392476557 0.083102915863323 0.11100164412455 0.110851490114655 0.0644610659163353 0.0550956147095554 0.0550956147095554 0.115542358453756 0.357728013079337 0.0985184412682148 0.115279287739325 0.33028893958981 0.0808140906332271 0.105918410621099 0.147297697168163 7.28091458346526 0.0218884338259624 29.011491975882
497 0.125811545144005 0.077941458847349 0.114753923586183 0.0881829530216793 0.0605380924599453 0.0557280965479638 0.0557280965479638 0.105078825467514 0.372551131210143 0.0964352615127708 0.107215988219222 0.295675858450514 0.0872829332761248 0.133058726353118 0.112318486400882 6.71024394022853 0.021554546732615 29.011491975882
498 0.132785135183852 0.078323322225843 0.100478814429447 0.101385841618349 0.0594909973474283 0.064921128030424 0.064921128030424 0.0909068820666079 0.323947290002265 0.0996025495112699 0.10115455081525 0.341238797382386 0.0849537782011747 0.0970176635215725 0.180759535304158 5.92726110800125 0.0229497007088603 29.011491975882
499 0.113187127385078 0.0803199623822431 0.117026788352523 0.0843195905013477 0.0651450955528085 0.0532898688842586 0.0532898688842586 0.104609893603715 0.283113979802941 0.0982403429040425 0.117824770850754 0.307393683759225 0.0904778934157266 0.111598410441302 0.163832933952253 6.31323765567 0.0231369440898789 29.011491975882
500 0.108203818426861 0.0786780421389304 0.102421149795521 0.0768380625104608 0.05126030942416 0.0454233542257014 0.0454233542257014 0.109483175645788 0.308809000568841 0.0973199829752444 0.116625045695733 0.374214785491617 0.0834856411990795 0.118012812102999 0.193115289944694 6.33432209187663 0.02209369396754 29.011491975882
